,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
1781,2020-12-10 23:48:02,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,"  Poll: 73% Of Americans Say The Pandemic Is Worsening, Half Worry About Hospital Capacity: A majority of Americans, 73%…"
1782,2020-12-10 23:48:03,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,  Mary P Mercer: Beyond the marathon—notes from the relay of pandemic response: It was the tenth time in as many days th…
1783,2020-12-10 23:48:03,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,"  Forced back home by the pandemic, Venezuelan grandmother sees no choice but to flee once again: With Latin America hit…"
1784,2020-12-10 23:48:04,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,  Caught in the crosshairs of a trade war and a pandemic: “The history that's in this building has just so dramatically…
1785,2020-12-11 00:32:03,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,"  Has Your Budget Changed During the Pandemic?: The coronavirus pandemic has touched all aspects of our lives, including…"
1786,2020-12-11 00:32:04,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,"  Fauci says herd immunity possible by fall, 'normality' by end of 2021: The nation's top infectious disease doctor offe…"
1787,2020-12-11 01:40:02,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,  The Increase in Suicide During the COVID-19 Pandemic: Coronavirus 2019 (COVID-19) has not only caused an infectious di…
1788,2020-12-10 23:48:02,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,"  Poll: 73% Of Americans Say The Pandemic Is Worsening, Half Worry About Hospital Capacity: A majority of Americans, 73%…"
1789,2020-12-10 23:48:03,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,  Mary P Mercer: Beyond the marathon—notes from the relay of pandemic response: It was the tenth time in as many days th…
1790,2020-12-10 23:48:03,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,"  Forced back home by the pandemic, Venezuelan grandmother sees no choice but to flee once again: With Latin America hit…"
1791,2020-12-10 23:48:04,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,  Caught in the crosshairs of a trade war and a pandemic: “The history that's in this building has just so dramatically…
1792,2020-12-11 00:32:03,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,"  Has Your Budget Changed During the Pandemic?: The coronavirus pandemic has touched all aspects of our lives, including…"
1793,2020-12-11 00:32:03,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,"  Has Your Budget Changed During the Pandemic?: The coronavirus pandemic has touched all aspects of our lives, including…"
1794,2020-12-10 23:48:03,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,"  Forced back home by the pandemic, Venezuelan grandmother sees no choice but to flee once again: With Latin America hit…"
1795,2020-12-11 01:40:02,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,  The Increase in Suicide During the COVID-19 Pandemic: Coronavirus 2019 (COVID-19) has not only caused an infectious di…
1797,2020-12-11 00:21:41,NL,Netherlands,95881716.0,10-Dec-2009 (11:30:53.000000),JIP_JANNEKE,,False,,99,,False,L.A. health director nearly breaks down in tears at coronavirus briefing: ‘Deaths are an incalculable loss’  
1800,2020-12-10 23:17:40,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,563,,True,"  Vaccine panel recommends FDA authorize Pfizers COVID-19 shot, doses could be in #CT in day - Dec 10 @ 6:12 PM ET "
1804,2020-12-10 23:19:24,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,563,,True,  Minnesota's Thursday COVID-19 #death toll part of a devastating #day of loss in the US - Dec 10 @ 5:37 PM ET 
1808,2020-12-10 23:21:55,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,563,,True,  JUST IN - FDA panel authorizes Pfizer #COVID19 vaccine for the U.S.
1809,2020-12-11 01:59:50,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,563,,True,  Pfizer's #COVID19 vaccine has just been given the green light in America.  #9News 
1817,2020-12-10 23:32:29,NL,Netherlands,1372019917.0,22-Apr-2013 (12:21:50.000000),Mitsja72,,False,,15,,True,  READ + RT this BREAKING article by  +  #VRBPAC Briefing Doc on #PfizerBioNTech #COVID19 #v…
1818,2020-12-10 23:07:45,NL,Netherlands,2798807857.0,08-Sep-2014 (23:03:08.000000),EvilDave_NXT,,False,,1781,,True,"  COVID-19 overwhelming hospitals, morgues in US, other nations  The 3,124 new US #COVID19 deaths—a single-day record—surpass the…"
1820,2020-12-10 23:11:19,NL,Netherlands,118060146.0,27-Feb-2010 (13:31:48.000000),RogerLeVert,,False,,96,,False, #covid19
1825,2020-12-10 23:48:02,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,"  Poll: 73% Of Americans Say The Pandemic Is Worsening, Half Worry About Hospital Capacity: A majority of Americans, 73%…"
1826,2020-12-10 23:48:03,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,  Mary P Mercer: Beyond the marathon—notes from the relay of pandemic response: It was the tenth time in as many days th…
1827,2020-12-10 23:46:09,NL,Netherlands,1894605858.0,22-Sep-2013 (18:22:57.000000),JeffreyMeursing,,False,,3608,,True,  Sign on to help families suffering from #COVID19? NOPE.   Sign up to overturn an election? Count  all in.
1828,2020-12-11 00:07:07,NL,Netherlands,1.24134174788574e+18,21-Mar-2020 (12:32:00.000000),Compier_MD,,False,,543,,True,  Letters from a NY anesthesiology fellow running an OR converted to ICU during their first wave. 
1829,2020-12-11 00:32:03,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,"  Has Your Budget Changed During the Pandemic?: The coronavirus pandemic has touched all aspects of our lives, including…"
1830,2020-12-11 00:32:04,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,"  Fauci says herd immunity possible by fall, 'normality' by end of 2021: The nation's top infectious disease doctor offe…"
1831,2020-12-11 01:40:02,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,  The Increase in Suicide During the COVID-19 Pandemic: Coronavirus 2019 (COVID-19) has not only caused an infectious di…
1832,2020-12-10 23:18:52,NL,Netherlands,1.2510898088496005e+18,17-Apr-2020 (10:08:57.000000),kikkertje17,,False,,296,,True,"  Pfizer says it plans to start trials of its #covid19 vaccine in 5-11 year olds in April 2021, after compiling data from tri…"
1834,2020-12-11 01:35:01,NL,Netherlands,307863623.0,30-May-2011 (12:34:39.000000),uuuwark,,False,,1801,,False,Ya boi is negative from COVID-19 Thanks G! 💪🏻 
1836,2020-12-11 01:59:19,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18302,,True,"  As with masks, experts say that for the new Covid-19 vaccines to control the virus, a lot of people have to use them. That raises…"
1837,2020-12-11 00:32:04,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,"  Fauci says herd immunity possible by fall, 'normality' by end of 2021: The nation's top infectious disease doctor offe…"
1838,2020-12-11 02:00:13,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18302,,True,  JUST IN: FDA advisers vote to recommend that the agency grant emergency use authorization to Pfizer and BioNTech's coronavirus vac…
1839,2020-12-11 02:00:13,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18302,,True,  JUST IN: FDA advisers vote to recommend that the agency grant emergency use authorization to Pfizer and BioNTech's coronavirus vac…
1840,2020-12-10 23:19:25,NL,Netherlands,20429259.0,09-Feb-2009 (11:28:37.000000),zeppfanone,,False,,203,,True,  Trump got impeached for allegedly withholding Ukraine aid for political reasons. Nancy Pelosi withheld coronavirus aid…
1841,2020-12-10 23:41:24,NL,Netherlands,20429259.0,09-Feb-2009 (11:28:37.000000),zeppfanone,,False,,203,,True,  About to speak on the Senate floor about direct #COVID assistance to working families
1842,2020-12-10 23:19:25,NL,Netherlands,20429259.0,09-Feb-2009 (11:28:37.000000),zeppfanone,,False,,203,,True,  Trump got impeached for allegedly withholding Ukraine aid for political reasons. Nancy Pelosi withheld coronavirus aid…
1843,2020-12-10 23:41:24,NL,Netherlands,20429259.0,09-Feb-2009 (11:28:37.000000),zeppfanone,,False,,203,,True,  About to speak on the Senate floor about direct #COVID assistance to working families
1848,2020-12-10 23:17:30,NL,Netherlands,1339194696.0,09-Apr-2013 (13:33:52.000000),evertvankuijk,,False,,1197,,True,  More Americans have now died from COVID-19 than the number of US soldiers killed in battle during World War II 
1851,2020-12-11 01:59:19,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18302,,True,"  As with masks, experts say that for the new Covid-19 vaccines to control the virus, a lot of people have to use them. That raises…"
1852,2020-12-10 23:17:40,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,"  Vaccine panel recommends FDA authorize Pfizers COVID-19 shot, doses could be in #CT in day - Dec 10 @ 6:12 PM ET "
1853,2020-12-10 23:48:04,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,  Caught in the crosshairs of a trade war and a pandemic: “The history that's in this building has just so dramatically…
1865,2020-12-10 23:21:55,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,563,,True,  JUST IN - FDA panel authorizes Pfizer #COVID19 vaccine for the U.S.
1868,2020-12-10 23:21:55,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,  JUST IN - FDA panel authorizes Pfizer #COVID19 vaccine for the U.S.
1869,2020-12-11 01:59:50,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,563,,True,  Pfizer's #COVID19 vaccine has just been given the green light in America.  #9News 
1874,2020-12-10 23:45:59,NL,Netherlands,1.24134174788574e+18,21-Mar-2020 (12:32:00.000000),Compier_MD,,False,,543,,True,  🧵This is a thread of precious innocent children who have died from #COVID.    See  for…
1886,2020-12-10 23:46:15,NL,Netherlands,1.24134174788574e+18,21-Mar-2020 (12:32:00.000000),Compier_MD,,False,,543,,True,"  17 y.o. Isai Morocho from Madison, #Wisconsin died over the Thanksgiving break from COVID19. Morocho was “a caring friend &amp;…"
1889,2020-12-11 00:07:07,NL,Netherlands,1.24134174788574e+18,21-Mar-2020 (12:32:00.000000),Compier_MD,,False,,543,,True,  Letters from a NY anesthesiology fellow running an OR converted to ICU during their first wave. 
1890,2020-12-10 23:46:15,NL,Netherlands,1.24134174788574e+18,21-Mar-2020 (12:32:00.000000),Compier_MD,,False,,543,,True,"  17 y.o. Isai Morocho from Madison, #Wisconsin died over the Thanksgiving break from COVID19. Morocho was “a caring friend &amp;…"
1891,2020-12-10 23:45:59,NL,Netherlands,1.24134174788574e+18,21-Mar-2020 (12:32:00.000000),Compier_MD,,False,,543,,True,  🧵This is a thread of precious innocent children who have died from #COVID.    See  for…
1892,2020-12-11 00:07:07,NL,Netherlands,1.24134174788574e+18,21-Mar-2020 (12:32:00.000000),Compier_MD,,False,,543,,True,  Letters from a NY anesthesiology fellow running an OR converted to ICU during their first wave. 
1893,2020-12-10 23:46:15,NL,Netherlands,1.24134174788574e+18,21-Mar-2020 (12:32:00.000000),Compier_MD,,False,,543,,True,"  17 y.o. Isai Morocho from Madison, #Wisconsin died over the Thanksgiving break from COVID19. Morocho was “a caring friend &amp;…"
1895,2020-12-10 23:45:59,NL,Netherlands,1.24134174788574e+18,21-Mar-2020 (12:32:00.000000),Compier_MD,,False,,543,,True,  🧵This is a thread of precious innocent children who have died from #COVID.    See  for…
1897,2020-12-10 23:19:24,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,  Minnesota's Thursday COVID-19 #death toll part of a devastating #day of loss in the US - Dec 10 @ 5:37 PM ET 
1898,2020-12-10 23:06:37,NL,Netherlands,18832275.0,10-Jan-2009 (11:27:32.000000),sonicminds,,False,,779,,True,"  The traditional set of guinea pigs: racial minorities, the poor, the institutionalized and the incarcerated. h/t  "
1899,2020-12-11 01:59:50,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,  Pfizer's #COVID19 vaccine has just been given the green light in America.  #9News 
1900,2020-12-11 01:59:50,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,  Pfizer's #COVID19 vaccine has just been given the green light in America.  #9News 
1901,2020-12-10 23:45:59,NL,Netherlands,1.24134174788574e+18,21-Mar-2020 (12:32:00.000000),Compier_MD,,False,,543,,True,  🧵This is a thread of precious innocent children who have died from #COVID.    See  for…
1902,2020-12-10 23:19:24,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,  Minnesota's Thursday COVID-19 #death toll part of a devastating #day of loss in the US - Dec 10 @ 5:37 PM ET 
1903,2020-12-11 00:07:07,NL,Netherlands,1.24134174788574e+18,21-Mar-2020 (12:32:00.000000),Compier_MD,,False,,543,,True,  Letters from a NY anesthesiology fellow running an OR converted to ICU during their first wave. 
1911,2020-12-10 23:17:40,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,563,,True,"  Vaccine panel recommends FDA authorize Pfizers COVID-19 shot, doses could be in #CT in day - Dec 10 @ 6:12 PM ET "
1912,2020-12-10 23:17:40,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,"  Vaccine panel recommends FDA authorize Pfizers COVID-19 shot, doses could be in #CT in day - Dec 10 @ 6:12 PM ET "
1915,2020-12-10 23:19:24,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,563,,True,  Minnesota's Thursday COVID-19 #death toll part of a devastating #day of loss in the US - Dec 10 @ 5:37 PM ET 
1916,2020-12-10 23:21:55,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,  JUST IN - FDA panel authorizes Pfizer #COVID19 vaccine for the U.S.
1917,2020-12-10 23:21:55,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,  JUST IN - FDA panel authorizes Pfizer #COVID19 vaccine for the U.S.
1919,2020-12-10 23:19:24,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,  Minnesota's Thursday COVID-19 #death toll part of a devastating #day of loss in the US - Dec 10 @ 5:37 PM ET 
1920,2020-12-10 23:17:40,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,"  Vaccine panel recommends FDA authorize Pfizers COVID-19 shot, doses could be in #CT in day - Dec 10 @ 6:12 PM ET "
1922,2020-12-11 01:59:50,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,  Pfizer's #COVID19 vaccine has just been given the green light in America.  #9News 
1923,2020-12-11 02:16:34,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18302,,True,  Rhode Island Gov. Raimondo extends the state’s economic “pause” through Dec. 20 as it leads the US in the number of new Covid-19…
1924,2020-12-11 02:14:30,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18302,,True,"  New Hampshire House Speaker Richard “Dick” Hinch died of Covid-19 Wednesday, just a week after he was sworn in. "
1926,2020-12-11 02:12:56,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18302,,True,"  Coronavirus relief negotiations appear to come to a halt on Thursday, with Democrats and Republicans again divided on the scope…"
1928,2020-12-11 02:04:22,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18302,,True,"  A forecast published by the CDC projects there will be 332,000 to 362,000 coronavirus deaths in the US by January 2.  More than 28…"
1929,2020-12-11 02:11:22,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18302,,True,  NY Times reports on how those diagnosed with Covid-19 in and around the Trump admin. like Rudy Giuliani were able to receive med…
