,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
1048,2020-12-11 00:50:38,CN,China,338736117.0,20-Jul-2011 (00:59:59.000000),Echinanews,,True,,646412,,False,"On Thursday, the Chinese mainland reported:  - 15 new #COVID19 cases, including 6 domestically transmitted cases: 4 in Sichuan, 2 in Heilongjiang - 292 active cases in total, including 5 in critical condition  - 7 new asymptomatic cases: 6 from overseas "
1049,2020-12-11 01:42:06,CN,China,338736117.0,20-Jul-2011 (00:59:59.000000),Echinanews,,True,,646412,,False,"China on Tuesday delivered the second batch of anti-coronavirus medical aid, including 130,000 N95 masks, to the Arab League based in Cairo, capital of Egypt. In the first batch, China sent 200,000 standard masks and 9,000 N95 masks, said Chinese Ambassador to Egypt Liao Liqiang. "
1050,2020-12-10 23:08:01,CN,China,338736117.0,20-Jul-2011 (00:59:59.000000),Echinanews,,True,,646412,,False,The U.S. FDA's vaccines and related biological products advisory committee has voted Thursday in favor of recommending emergency use authorization for Pfizer-BioNTech's #COVID19 vaccine. A final FDA decision is expected within days. 
1051,2020-12-11 00:21:00,CN,China,410596658.0,12-Nov-2011 (09:22:07.000000),FaithWolfa,,False,,346,,False,Wishful thinking in 2021 we have no more news about covid-19 ... sigh
1052,2020-12-10 23:20:45,CN,China,330837823.0,07-Jul-2011 (07:06:44.000000),pdk73,,False,,972,,False,"These are sad days....where does this end...your complete vaccination record, HIV status, Hepatitis status....."
1053,2020-12-11 04:01:02,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,  A new study in  found that #COVID19 children patients have “a significantly higher level” of the coronavirus…
1054,2020-12-11 04:00:15,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,  New #COVID19 studies found that nurses had a higher risk of #coronavirus infection at work. Those taking care of certa…
1055,2020-12-11 04:01:05,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,"  The coronavirus that causes #COVID_19 has 4 structural proteins (Spike, Membrane, Envelope, N proteins). A new study i…"
1056,2020-12-11 04:00:21,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,  #Oxford/#AstraZeneca will sell #CovidVaccine for US$2–3 per dose. The vaccine is DNA encoding a coronavirus protein th…
1058,2020-12-11 04:00:15,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,  New #COVID19 studies found that nurses had a higher risk of #coronavirus infection at work. Those taking care of certa…
1059,2020-12-11 04:40:49,CN,China,2463532530.0,25-Apr-2014 (18:12:26.000000),sarikemalettin,,False,,584,,True,  “The Only Guaranteed Path to Defeat #COVID- #Mandated Insanity &amp; Save Our Liberties Now!” Watch &amp; Share Widely- Open-to-A…
1060,2020-12-11 04:00:21,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,  #Oxford/#AstraZeneca will sell #CovidVaccine for US$2–3 per dose. The vaccine is DNA encoding a coronavirus protein th…
1061,2020-12-11 04:00:27,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,  Kids can neutralize #coronavirus better that adults b/c their T cells are relatively naive. T cells are part of body’s…
1062,2020-12-11 05:31:35,CN,China,264886985.0,12-Mar-2011 (16:31:39.000000),3D_AT,,False,,410,,True,"    Over 7 days, there were 8 #COVID19 cases among 18,198 participants (0.0989%) in vaccine group vs. 1…"
1063,2020-12-11 04:01:05,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,"  The coronavirus that causes #COVID_19 has 4 structural proteins (Spike, Membrane, Envelope, N proteins). A new study i…"
1064,2020-12-11 04:01:02,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,  A new study in  found that #COVID19 children patients have “a significantly higher level” of the coronavirus…
1065,2020-12-11 04:00:54,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,"  New studies found that among ~660 patients with severe #COVID19, many had rare genetic variants in 13 genes that are c…"
1066,2020-12-11 04:00:51,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,  A new #COVID19 study produced a #SARSCoV2 variant with a D614G substitution in the coronavirus’ spike protein. The var…
1067,2020-12-11 04:00:54,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,"  New studies found that among ~660 patients with severe #COVID19, many had rare genetic variants in 13 genes that are c…"
1068,2020-12-11 04:00:56,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,  A new #COVID19 study found that children uninfected with #SARS_CoV_2 coronavirus are more likely to have preexisting v…
1069,2020-12-11 04:00:59,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,  A recent study tracked coronavirus in wastewater samples from 9 wastewater treatment plants. Increased virus levels in…
1070,2020-12-11 04:01:02,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,  A new study in  found that #COVID19 children patients have “a significantly higher level” of the coronavirus…
1071,2020-12-11 04:01:05,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,"  The coronavirus that causes #COVID_19 has 4 structural proteins (Spike, Membrane, Envelope, N proteins). A new study i…"
1072,2020-12-11 04:00:15,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,  New #COVID19 studies found that nurses had a higher risk of #coronavirus infection at work. Those taking care of certa…
1073,2020-12-11 04:00:21,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,  #Oxford/#AstraZeneca will sell #CovidVaccine for US$2–3 per dose. The vaccine is DNA encoding a coronavirus protein th…
1074,2020-12-11 04:00:27,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,  Kids can neutralize #coronavirus better that adults b/c their T cells are relatively naive. T cells are part of body’s…
1075,2020-12-11 04:00:30,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,  New studies found that kids have an immune system that is more powerful to eliminate #coronavirus than adults. So kids…
1076,2020-12-11 04:00:38,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,  A person needs to receive 2 doses of the #PfizerBioNTech #COVID19Vaccine to get protected against #COVID19 after 28 da…
1077,2020-12-11 04:00:41,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,  UK is the 1st country in the world that starts using the #PfizerBioNTech #CovidVaccine after regulators approved its u…
1078,2020-12-11 04:09:21,CN,China,330837823.0,07-Jul-2011 (07:06:44.000000),pdk73,,False,,973,,False, you are an evil POS.... you held up relief all summer... time to resign
1079,2020-12-11 04:00:51,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,  A new #COVID19 study produced a #SARSCoV2 variant with a D614G substitution in the coronavirus’ spike protein. The var…
1080,2020-12-11 04:00:54,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,"  New studies found that among ~660 patients with severe #COVID19, many had rare genetic variants in 13 genes that are c…"
1081,2020-12-11 04:00:56,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,  A new #COVID19 study found that children uninfected with #SARS_CoV_2 coronavirus are more likely to have preexisting v…
1082,2020-12-11 04:00:59,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,  A recent study tracked coronavirus in wastewater samples from 9 wastewater treatment plants. Increased virus levels in…
1083,2020-12-11 04:00:59,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,  A recent study tracked coronavirus in wastewater samples from 9 wastewater treatment plants. Increased virus levels in…
1084,2020-12-11 04:00:30,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,  New studies found that kids have an immune system that is more powerful to eliminate #coronavirus than adults. So kids…
1085,2020-12-11 04:00:27,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,  Kids can neutralize #coronavirus better that adults b/c their T cells are relatively naive. T cells are part of body’s…
1086,2020-12-11 04:00:54,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,"  New studies found that among ~660 patients with severe #COVID19, many had rare genetic variants in 13 genes that are c…"
1087,2020-12-11 05:30:04,CN,China,56644534.0,14-Jul-2009 (08:29:17.000000),CCTV,,True,,1043950,,False,Tunisian President Kais Saied inaugurated on Thursday the new university hospital in southeastern Tunisia's Sfax Province which has been constructed with Chinese financial aid. #Coronavirus  
1088,2020-12-11 04:00:54,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,"  New studies found that among ~660 patients with severe #COVID19, many had rare genetic variants in 13 genes that are c…"
1089,2020-12-11 04:00:56,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,  A new #COVID19 study found that children uninfected with #SARS_CoV_2 coronavirus are more likely to have preexisting v…
1090,2020-12-11 04:00:27,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,  Kids can neutralize #coronavirus better that adults b/c their T cells are relatively naive. T cells are part of body’s…
1091,2020-12-11 04:00:59,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,  A recent study tracked coronavirus in wastewater samples from 9 wastewater treatment plants. Increased virus levels in…
1092,2020-12-11 04:01:02,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,  A new study in  found that #COVID19 children patients have “a significantly higher level” of the coronavirus…
1093,2020-12-11 03:05:03,CN,China,56644534.0,14-Jul-2009 (08:29:17.000000),CCTV,,True,,1043950,,False,China Media Group (CMG) and its European media partners on Thursday called for a joint effort to fulfill the media's responsibilities and help the international community build a strong force in the fight against the pandemic. #Coronavirus #TheVoice  
1094,2020-12-11 06:00:07,CN,China,56644534.0,14-Jul-2009 (08:29:17.000000),CCTV,,True,,1043950,,False,"Chengdu, capital of southwest China's Sichuan Province, reported zero increase in new domestically transmitted COVID-19 cases and asymptomatic cases from 9 p.m. Tuesday to 6 p.m. Wednesday, while citywide nucleic acid tests are continuing, local authorities said. #Coronavirus "
1095,2020-12-11 04:00:51,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,  A new #COVID19 study produced a #SARSCoV2 variant with a D614G substitution in the coronavirus’ spike protein. The var…
1096,2020-12-11 05:30:04,CN,China,56644534.0,14-Jul-2009 (08:29:17.000000),CCTV,,True,,1043950,,False,Tunisian President Kais Saied inaugurated on Thursday the new university hospital in southeastern Tunisia's Sfax Province which has been constructed with Chinese financial aid. #Coronavirus  
1097,2020-12-11 04:40:02,CN,China,56644534.0,14-Jul-2009 (08:29:17.000000),CCTV,,True,,1043950,,False,"U.S. COVID-19 deaths surpassed 290,000 on Thursday, according to the Center for Systems Science and Engineering (CSSE) at Johns Hopkins University. #Coronavirus  "
1098,2020-12-11 04:00:38,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,  A person needs to receive 2 doses of the #PfizerBioNTech #COVID19Vaccine to get protected against #COVID19 after 28 da…
1099,2020-12-11 04:00:41,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,  UK is the 1st country in the world that starts using the #PfizerBioNTech #CovidVaccine after regulators approved its u…
1100,2020-12-11 04:01:05,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,"  The coronavirus that causes #COVID_19 has 4 structural proteins (Spike, Membrane, Envelope, N proteins). A new study i…"
1101,2020-12-11 04:00:51,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,  A new #COVID19 study produced a #SARSCoV2 variant with a D614G substitution in the coronavirus’ spike protein. The var…
1102,2020-12-11 04:00:54,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,"  New studies found that among ~660 patients with severe #COVID19, many had rare genetic variants in 13 genes that are c…"
1103,2020-12-11 04:00:56,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,  A new #COVID19 study found that children uninfected with #SARS_CoV_2 coronavirus are more likely to have preexisting v…
1104,2020-12-11 04:00:30,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,  New studies found that kids have an immune system that is more powerful to eliminate #coronavirus than adults. So kids…
1105,2020-12-11 04:00:41,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,  UK is the 1st country in the world that starts using the #PfizerBioNTech #CovidVaccine after regulators approved its u…
1106,2020-12-11 04:00:30,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,  New studies found that kids have an immune system that is more powerful to eliminate #coronavirus than adults. So kids…
1107,2020-12-11 04:00:38,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,  A person needs to receive 2 doses of the #PfizerBioNTech #COVID19Vaccine to get protected against #COVID19 after 28 da…
1108,2020-12-11 04:40:02,CN,China,56644534.0,14-Jul-2009 (08:29:17.000000),CCTV,,True,,1043950,,False,"U.S. COVID-19 deaths surpassed 290,000 on Thursday, according to the Center for Systems Science and Engineering (CSSE) at Johns Hopkins University. #Coronavirus  "
1109,2020-12-11 04:00:38,CN,China,1.3026221750488228e+18,06-Sep-2020 (14:58:36.000000),heguanping,,False,,1,,True,  A person needs to receive 2 doses of the #PfizerBioNTech #COVID19Vaccine to get protected against #COVID19 after 28 da…
1110,2020-12-11 03:10:02,CN,China,56644534.0,14-Jul-2009 (08:29:17.000000),CCTV,,True,,1043950,,False,"A statement on strengthening media cooperation was issued on Thursday, calling on Chinese and European media to fulfill their responsibilities and jointly help the international community gather strength to overcome the pandemic. #Coronavirus #TheVoice  "
