,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
8166,2020-12-10 23:40:21,CA,Canada,1319525346.0,01-Apr-2013 (02:59:02.000000),allsystemsjo,,False,,1703,,False,This is how fortunate we are in Canada: it didn’t even occur to me that we’d potentially have to pay out of pocket for it.
8167,2020-12-11 01:22:56,CA,Canada,1438831.0,18-Mar-2007 (20:13:37.000000),Atomos,,False,,2179,,False,     I was waiting for a cult response from #COVID19. No vaccine but a potential shot of kool-aid.
8168,2020-12-10 23:12:29,CA,Canada,18920863.0,12-Jan-2009 (23:50:12.000000),CFOXvan,,True,,16649,,True,"  We've had some people say #COVID19 isn't as serious as the #opioidcrisis.   In October, 162 people died from illicit d…"
8169,2020-12-10 23:12:29,CA,Canada,18920863.0,12-Jan-2009 (23:50:12.000000),CFOXvan,,True,,16649,,True,"  We've had some people say #COVID19 isn't as serious as the #opioidcrisis.   In October, 162 people died from illicit d…"
8171,2020-12-11 01:22:48,CA,Canada,2350620552.0,18-Feb-2014 (20:17:48.000000),imchrisgreen,,False,,220,,True,"  Ontario government extending public health orders until Jan. 20, 2021.  “Extending these orders will ensure tools remai…"
8172,2020-12-11 01:22:48,CA,Canada,2350620552.0,18-Feb-2014 (20:17:48.000000),imchrisgreen,,False,,220,,True,"  Ontario government extending public health orders until Jan. 20, 2021.  “Extending these orders will ensure tools remai…"
8173,2020-12-11 01:23:08,CA,Canada,45109520.0,06-Jun-2009 (11:00:16.000000),narciso_ta,,False,,54,,False, Is the risk of exposure to Covid-19 with PPE different from risk of exposure where PPE wasn’t guaranteed on either side? I feel like we’re not making the distinction in guidance to those with potential exposure.
8174,2020-12-11 00:57:41,CA,Canada,161505969.0,01-Jul-2010 (01:19:14.000000),Aaron_Derfel,,True,,21916,,False,"9) At least four nurses in the emergency room of the Lakeshore General Hospital have contracted the #coronavirus amid chronic ER overcrowding. The chart below conveys the extent to which this is a problem not only in Montreal but across Quebec, a dangerous risk in the #pandemic. "
8175,2020-12-11 01:23:20,CA,Canada,17998791.0,09-Dec-2008 (18:59:01.000000),egien,,False,,40,,True,  9) At least four nurses in the emergency room of the Lakeshore General Hospital have contracted the #coronavirus amid chr…
8176,2020-12-11 00:59:48,CA,Canada,161505969.0,01-Jul-2010 (01:19:14.000000),Aaron_Derfel,,True,,21916,,False,"11) In the absence of rapid testing, tracing and isolation (as has been the case in South Korea), the only effective tool Quebec has to fight this latest #COVID19 surge is a short-term lockdown. As I’ve asked before in this thread, what’s Quebec waiting for? End of thread."
8177,2020-12-11 00:58:51,CA,Canada,161505969.0,01-Jul-2010 (01:19:14.000000),Aaron_Derfel,,True,,21916,,False,"10) Since end of the first wave of #COVID19 fatalities at the beginning of July, more than 1,800 Quebecers have perished. This second wave of fatalities is more than three times the death toll (564) in South Korea (population: 51.6 million) since the start of the #pandemic. "
8178,2020-12-11 00:57:41,CA,Canada,161505969.0,01-Jul-2010 (01:19:14.000000),Aaron_Derfel,,True,,21916,,False,"9) At least four nurses in the emergency room of the Lakeshore General Hospital have contracted the #coronavirus amid chronic ER overcrowding. The chart below conveys the extent to which this is a problem not only in Montreal but across Quebec, a dangerous risk in the #pandemic. "
8179,2020-12-11 00:56:54,CA,Canada,161505969.0,01-Jul-2010 (01:19:14.000000),Aaron_Derfel,,True,,21916,,False,"8) In the meantime, fewer health care workers (HCWs) are caring for #COVID19 patients. At present, 334 Montreal HCWs are infected and absent, and another 450 are at home waiting for their test results. That’s on top of more than 800 nurses who have quit during the #pandemic. "
8180,2020-12-11 00:55:31,CA,Canada,161505969.0,01-Jul-2010 (01:19:14.000000),Aaron_Derfel,,True,,21916,,False,"6) The number of people hospitalized for #COVID19 has climbed to 279 in Montreal. That might not seem like a huge figure to some, but hospitalizations have been increasing steadily and will continue to do so, given Thursday’s one-day spike of 648 infections. "
8181,2020-12-11 00:54:12,CA,Canada,161505969.0,01-Jul-2010 (01:19:14.000000),Aaron_Derfel,,True,,21916,,False,"4) Both New York City and Boston closed their public schools temporarily when their #COVID19 positivity rates increased significantly, helping to contain the spread of the #coronavirus. Montreal, on the other hand, has kept its schools open despite more and more outbreaks."
8182,2020-12-11 00:53:45,CA,Canada,161505969.0,01-Jul-2010 (01:19:14.000000),Aaron_Derfel,,True,,21916,,False,"3) But it may be what Drouin didn’t say that’s more alarming: The city’s seven-day-rolling average of #COVID19 cases reached 25.56 per 100,000 residents, the threshold Harvard University experts have recommended as warranting a general lockdown in the #pandemic. "
8183,2020-12-11 00:53:03,CA,Canada,161505969.0,01-Jul-2010 (01:19:14.000000),Aaron_Derfel,,True,,21916,,False,"2) Dr. Mylène Drouin, head of Montreal’s public health department, noted the #coronavirus's reproduction rate is 1.37, signalling that the incidence of #COVID19 will rise in the coming days. She also finally acknowledged school-aged children are driving transmission of the virus."
8184,2020-12-11 00:52:36,CA,Canada,161505969.0,01-Jul-2010 (01:19:14.000000),Aaron_Derfel,,True,,21916,,False,"1) Montreal posted a 7% #COVID19 testing positivity rate on Thursday, 2.1% higher than New York City’s rate. Montreal also reported a record 648 cases, 90 more than Toronto. In this thread, I will focus on the rapidly deteriorating situation in the metropolis. "
8185,2020-12-11 00:59:48,CA,Canada,161505969.0,01-Jul-2010 (01:19:14.000000),Aaron_Derfel,,True,,21916,,False,"11) In the absence of rapid testing, tracing and isolation (as has been the case in South Korea), the only effective tool Quebec has to fight this latest #COVID19 surge is a short-term lockdown. As I’ve asked before in this thread, what’s Quebec waiting for? End of thread."
8186,2020-12-11 00:58:51,CA,Canada,161505969.0,01-Jul-2010 (01:19:14.000000),Aaron_Derfel,,True,,21916,,False,"10) Since end of the first wave of #COVID19 fatalities at the beginning of July, more than 1,800 Quebecers have perished. This second wave of fatalities is more than three times the death toll (564) in South Korea (population: 51.6 million) since the start of the #pandemic. "
8187,2020-12-11 00:57:41,CA,Canada,161505969.0,01-Jul-2010 (01:19:14.000000),Aaron_Derfel,,True,,21916,,False,"9) At least four nurses in the emergency room of the Lakeshore General Hospital have contracted the #coronavirus amid chronic ER overcrowding. The chart below conveys the extent to which this is a problem not only in Montreal but across Quebec, a dangerous risk in the #pandemic. "
8188,2020-12-11 00:56:54,CA,Canada,161505969.0,01-Jul-2010 (01:19:14.000000),Aaron_Derfel,,True,,21916,,False,"8) In the meantime, fewer health care workers (HCWs) are caring for #COVID19 patients. At present, 334 Montreal HCWs are infected and absent, and another 450 are at home waiting for their test results. That’s on top of more than 800 nurses who have quit during the #pandemic. "
8189,2020-12-11 00:55:31,CA,Canada,161505969.0,01-Jul-2010 (01:19:14.000000),Aaron_Derfel,,True,,21916,,False,"6) The number of people hospitalized for #COVID19 has climbed to 279 in Montreal. That might not seem like a huge figure to some, but hospitalizations have been increasing steadily and will continue to do so, given Thursday’s one-day spike of 648 infections. "
8190,2020-12-11 00:59:48,CA,Canada,161505969.0,01-Jul-2010 (01:19:14.000000),Aaron_Derfel,,True,,21916,,False,"11) In the absence of rapid testing, tracing and isolation (as has been the case in South Korea), the only effective tool Quebec has to fight this latest #COVID19 surge is a short-term lockdown. As I’ve asked before in this thread, what’s Quebec waiting for? End of thread."
8191,2020-12-11 00:54:12,CA,Canada,161505969.0,01-Jul-2010 (01:19:14.000000),Aaron_Derfel,,True,,21916,,False,"4) Both New York City and Boston closed their public schools temporarily when their #COVID19 positivity rates increased significantly, helping to contain the spread of the #coronavirus. Montreal, on the other hand, has kept its schools open despite more and more outbreaks."
8192,2020-12-11 00:53:03,CA,Canada,161505969.0,01-Jul-2010 (01:19:14.000000),Aaron_Derfel,,True,,21916,,False,"2) Dr. Mylène Drouin, head of Montreal’s public health department, noted the #coronavirus's reproduction rate is 1.37, signalling that the incidence of #COVID19 will rise in the coming days. She also finally acknowledged school-aged children are driving transmission of the virus."
8193,2020-12-11 00:52:36,CA,Canada,161505969.0,01-Jul-2010 (01:19:14.000000),Aaron_Derfel,,True,,21916,,False,"1) Montreal posted a 7% #COVID19 testing positivity rate on Thursday, 2.1% higher than New York City’s rate. Montreal also reported a record 648 cases, 90 more than Toronto. In this thread, I will focus on the rapidly deteriorating situation in the metropolis. "
8194,2020-12-11 00:59:48,CA,Canada,161505969.0,01-Jul-2010 (01:19:14.000000),Aaron_Derfel,,True,,21916,,False,"11) In the absence of rapid testing, tracing and isolation (as has been the case in South Korea), the only effective tool Quebec has to fight this latest #COVID19 surge is a short-term lockdown. As I’ve asked before in this thread, what’s Quebec waiting for? End of thread."
8195,2020-12-11 00:58:51,CA,Canada,161505969.0,01-Jul-2010 (01:19:14.000000),Aaron_Derfel,,True,,21916,,False,"10) Since end of the first wave of #COVID19 fatalities at the beginning of July, more than 1,800 Quebecers have perished. This second wave of fatalities is more than three times the death toll (564) in South Korea (population: 51.6 million) since the start of the #pandemic. "
8196,2020-12-11 00:57:41,CA,Canada,161505969.0,01-Jul-2010 (01:19:14.000000),Aaron_Derfel,,True,,21916,,False,"9) At least four nurses in the emergency room of the Lakeshore General Hospital have contracted the #coronavirus amid chronic ER overcrowding. The chart below conveys the extent to which this is a problem not only in Montreal but across Quebec, a dangerous risk in the #pandemic. "
8197,2020-12-11 00:56:54,CA,Canada,161505969.0,01-Jul-2010 (01:19:14.000000),Aaron_Derfel,,True,,21916,,False,"8) In the meantime, fewer health care workers (HCWs) are caring for #COVID19 patients. At present, 334 Montreal HCWs are infected and absent, and another 450 are at home waiting for their test results. That’s on top of more than 800 nurses who have quit during the #pandemic. "
8198,2020-12-11 00:55:31,CA,Canada,161505969.0,01-Jul-2010 (01:19:14.000000),Aaron_Derfel,,True,,21916,,False,"6) The number of people hospitalized for #COVID19 has climbed to 279 in Montreal. That might not seem like a huge figure to some, but hospitalizations have been increasing steadily and will continue to do so, given Thursday’s one-day spike of 648 infections. "
8199,2020-12-11 00:54:12,CA,Canada,161505969.0,01-Jul-2010 (01:19:14.000000),Aaron_Derfel,,True,,21916,,False,"4) Both New York City and Boston closed their public schools temporarily when their #COVID19 positivity rates increased significantly, helping to contain the spread of the #coronavirus. Montreal, on the other hand, has kept its schools open despite more and more outbreaks."
8200,2020-12-11 00:53:45,CA,Canada,161505969.0,01-Jul-2010 (01:19:14.000000),Aaron_Derfel,,True,,21916,,False,"3) But it may be what Drouin didn’t say that’s more alarming: The city’s seven-day-rolling average of #COVID19 cases reached 25.56 per 100,000 residents, the threshold Harvard University experts have recommended as warranting a general lockdown in the #pandemic. "
8201,2020-12-11 01:19:05,CA,Canada,28209041.0,01-Apr-2009 (22:06:58.000000),bradparry,,False,,294,,True,  📰 You may recognize some familiar faces in     and  discuss  pa…
8202,2020-12-11 00:53:03,CA,Canada,161505969.0,01-Jul-2010 (01:19:14.000000),Aaron_Derfel,,True,,21916,,False,"2) Dr. Mylène Drouin, head of Montreal’s public health department, noted the #coronavirus's reproduction rate is 1.37, signalling that the incidence of #COVID19 will rise in the coming days. She also finally acknowledged school-aged children are driving transmission of the virus."
8203,2020-12-11 00:52:36,CA,Canada,161505969.0,01-Jul-2010 (01:19:14.000000),Aaron_Derfel,,True,,21916,,False,"1) Montreal posted a 7% #COVID19 testing positivity rate on Thursday, 2.1% higher than New York City’s rate. Montreal also reported a record 648 cases, 90 more than Toronto. In this thread, I will focus on the rapidly deteriorating situation in the metropolis. "
8204,2020-12-11 00:59:48,CA,Canada,161505969.0,01-Jul-2010 (01:19:14.000000),Aaron_Derfel,,True,,21916,,False,"11) In the absence of rapid testing, tracing and isolation (as has been the case in South Korea), the only effective tool Quebec has to fight this latest #COVID19 surge is a short-term lockdown. As I’ve asked before in this thread, what’s Quebec waiting for? End of thread."
8205,2020-12-11 00:53:45,CA,Canada,161505969.0,01-Jul-2010 (01:19:14.000000),Aaron_Derfel,,True,,21916,,False,"3) But it may be what Drouin didn’t say that’s more alarming: The city’s seven-day-rolling average of #COVID19 cases reached 25.56 per 100,000 residents, the threshold Harvard University experts have recommended as warranting a general lockdown in the #pandemic. "
8206,2020-12-11 00:14:18,CA,Canada,273552695.0,28-Mar-2011 (18:20:33.000000),AdrianaBarton,,False,,1745,,True,  NEW: CDC director allegedly ordered deletion of email that sought to interfere with report on coronavirus risk to children.…
8207,2020-12-10 23:10:13,CA,Canada,71080496.0,02-Sep-2009 (21:25:55.000000),NEWS1130,,True,,248852,,True,  #BREAKING 28 lives lost in #BC to #COVID19 bring death toll since pandemic started to 587.   With 723 new cases since Wed…
8208,2020-12-11 00:06:10,CA,Canada,273552695.0,28-Mar-2011 (18:20:33.000000),AdrianaBarton,,False,,1745,,False,Let's say you're not worried about dying from Covid-19. How about lingering symptoms like fatigue and brain fog? Good time to ask if holidays with family are worth the risk.
8209,2020-12-11 00:06:10,CA,Canada,273552695.0,28-Mar-2011 (18:20:33.000000),AdrianaBarton,,False,,1745,,False,Let's say you're not worried about dying from Covid-19. How about lingering symptoms like fatigue and brain fog? Good time to ask if holidays with family are worth the risk.
8210,2020-12-11 00:14:18,CA,Canada,273552695.0,28-Mar-2011 (18:20:33.000000),AdrianaBarton,,False,,1745,,True,  NEW: CDC director allegedly ordered deletion of email that sought to interfere with report on coronavirus risk to children.…
8211,2020-12-10 23:45:47,CA,Canada,608732471.0,15-Jun-2012 (03:25:00.000000),mengival,,False,,2741,,True,"  If this Public Health Authority in the Windsor/Essex area can issue an order for all schools to close, my question is why ca…"
8212,2020-12-11 00:21:38,CA,Canada,273552695.0,28-Mar-2011 (18:20:33.000000),AdrianaBarton,,False,,1745,,True,  ⚠️We’ve received reports of a COVID-19 text message scam. If you receive a text message from the BC Centre for Disease Control…
8213,2020-12-11 00:37:05,CA,Canada,273552695.0,28-Mar-2011 (18:20:33.000000),AdrianaBarton,,False,,1745,,True,"  OK, here we go: I wrote an article what it was like inside Toronto's COVID-19 isolation hotel. And, more broadly, what it feel…"
8214,2020-12-10 23:29:53,CA,Canada,71080496.0,02-Sep-2009 (21:25:55.000000),NEWS1130,,True,,248852,,True,"  Q will those immunized get record of it DBH Absolutely will need one for this, likely a hard copy. Looking if digital tool i…"
